3,963722271327343E-6
3,712502518146789E-6
4,944287701981419E-6
4,553129823495325E-6
5,3418726156075944E-6
4,870528950562584E-6
5,5936734262807316E-6
5,048710080014747E-6
4,649988635426705E-6
4,1813632785946335E-6
4,56815496484107E-6
4,0682717411048825E-6
4,816667771108345E-6
4,237651595294963E-6
4,6407684941348205E-6
4,088798669723529E-6
3,828368776127876E-6
3,416329346632658E-6
4,7240738568743085E-6
4,2337240707055396E-6
3,78007663945572E-6
3,433060450565237E-6
3,454637495037731E-6
3,162782156129956E-6
2,8919345123248728E-6
2,680937915110774E-6
3,622322202821509E-6
3,321285721726285E-6
4,685481979906585E-6
4,2425695210948005E-6
3,929049314644089E-6
3,575650096799365E-6
4,895117031299536E-6
4,427280913775092E-6
4,6872380080497424E-6
4,259089051667165E-6
4,017840476891779E-6
3,699012632094358E-6
3,658619764283751E-6
3,414786882248098E-6
3,044684516948842E-6
2,898029705970883E-6
3,3022392874339305E-6
3,1330471680935733E-6
2,7609141191760924E-6
2,654583834227736E-6
3,3521016208027704E-6
3,160489272138903E-6
4,3347509400105116E-6
3,9951589835362645E-6
5,293900805148721E-6
4,798632693095008E-6
5,969300524876148E-6
5,35449709676144E-6
5,294410623380553E-6
4,731948072129548E-6
5,327427778872508E-6
4,726120860852247E-6
5,6216287003383575E-6
4,944318052837838E-6
5,253152406678744E-6
4,61209572336795E-6
5,33494874485006E-6
4,7225413585434136E-6
5,276917975313128E-6
4,705719421250867E-6
5,23153202140081E-6
4,6927645019763224E-6
4,675248049261803E-6
4,228617678892226E-6
4,643430224763301E-6
4,214124277185506E-6
4,875109890681182E-6
4,418769933493036E-6
4,198490340306272E-6
3,830769473590813E-6
3,497059711177342E-6
3,2295886112646663E-6
3,4010458975078145E-6
3,160182549509035E-6
3,3588782628150234E-6
3,1449923632992083E-6
3,5044665274944956E-6
3,3013443055451523E-6
3,2910317676699608E-6
3,1382198086426343E-6
4,05509753492079E-6
3,8172210923266315E-6
3,514004473912718E-6
3,338089844900781E-6
4,226325595080947E-6
3,946712487553833E-6
4,392035126309672E-6
4,06312738004761E-6
5,134114340688563E-6
4,673232724024026E-6
5,716450315962432E-6
5,1432257273001775E-6
6,293219582272457E-6
5,610843316839405E-6
6,506936111925892E-6
5,757605944462316E-6
6,077095147764135E-6
5,340545188758393E-6
6,068024588371326E-6
5,327785851164673E-6
5,8626647478027025E-6
5,187466691621101E-6
5,040429206784704E-6
4,501045556688901E-6
4,687692477796692E-6
4,217965595004406E-6
4,247581446067381E-6
3,855562091183922E-6
4,50644360602531E-6
4,095846990079221E-6
4,011540591935708E-6
3,6637076218008275E-6
4,741764658332385E-6
4,3055962882352625E-6
5,444835008318102E-6
4,933299350420829E-6
6,0007625170964725E-6
5,432325601376614E-6
5,62455270747911E-6
5,118072722315212E-6
6,17828867152937E-6
5,625807848897399E-6
5,180669245524415E-6
4,774027976650936E-6
5,3419604587745805E-6
4,92263806326961E-6
4,886675158365564E-6
4,515710079934989E-6
4,153260716114528E-6
3,859646853914933E-6
3,484240830358928E-6
3,247288043275983E-6
3,270662011723542E-6
3,021610398040984E-6
3,971613185704735E-6
3,5920001090441198E-6
3,389343799947491E-6
3,0414619007433047E-6
2,991549891001201E-6
2,6493738777264608E-6
3,7620570313625E-6
3,304454759332375E-6
3,17575267154466E-6
2,8239035159114815E-6
4,152102310713472E-6
3,707181972371418E-6
4,253920286412111E-6
3,820460252326596E-6
4,157021872875466E-6
3,753473849705976E-6
4,801753383964929E-6
4,337604638374308E-6
4,774133221356299E-6
4,331373079251175E-6
4,676693248029544E-6
4,250265809129587E-6
4,69582794742986E-6
4,26591089690512E-6
5,581990871518708E-6
5,0458595362867994E-6
4,496507212141429E-6
4,103293670544259E-6
5,435936723655779E-6
4,9406674610614256E-6
5,853902533271157E-6
5,329970556776793E-6
6,241113769101757E-6
5,691715631037437E-6
5,1816798426380295E-6
4,77247353372577E-6
6,043964041984469E-6
5,519035904951327E-6
6,635171287566333E-6
6,0231584025433546E-6
6,714987556993779E-6
6,065901472132645E-6
6,901063722634691E-6
6,1879480646183E-6
6,049475142630422E-6
5,3999347646157126E-6
6,499332016640601E-6
5,7561765916460095E-6
5,870038016670873E-6
5,165871834113536E-6
5,569724049059797E-6
4,885587911350192E-6
5,574334274297683E-6
4,922782133352803E-6
4,992724004052063E-6
4,448372097832862E-6
5,7347291030332746E-6
5,136809335692557E-6
5,652996059013745E-6
5,1023187856901795E-6
4,6063200885967875E-6
4,217588440400384E-6
5,210776621769158E-6
4,767337937508753E-6
4,935642423290911E-6
4,529360681644108E-6
4,105743579665716E-6
3,8003436215462604E-6
3,7305893271262637E-6
3,4790588431632234E-6
4,947156066615257E-6
4,5589505658640465E-6
5,597837117746588E-6
5,1502053048521075E-6
5,67122547194372E-6
5,239935012613276E-6
5,842679855251467E-6
5,412829835778305E-6
5,399359322307099E-6
5,0332153047944195E-6
5,652448276169243E-6
5,246321652812536E-6
5,941184716668696E-6
5,486216513792425E-6
4,911680859731092E-6
4,570640156061625E-6
4,6380395986017815E-6
4,309986052962715E-6
4,101414384138742E-6
3,8147307467441265E-6
4,798693098466761E-6
4,401301923870829E-6
5,566700408730808E-6
5,040257521210104E-6
5,827717000918278E-6
5,22482107198446E-6
5,530730027438742E-6
4,919458691408079E-6
4,857643880691609E-6
4,283622129116628E-6
4,803072804529608E-6
4,219712574943245E-6
5,383366595714135E-6
4,770902499915861E-6
4,550843641343055E-6
4,07849660147995E-6
5,180087037726742E-6
4,657955733824174E-6
5,731882041092139E-6
5,15690720818498E-6
6,242942033533036E-6
5,617358140317022E-6
6,091270382907807E-6
5,502429160408374E-6
5,068031129842593E-6
4,622823791866794E-6
5,339693203277189E-6
4,877215936818773E-6
4,720553560327976E-6
4,352302950504645E-6
3,938687451457283E-6
3,6818789882797727E-6
4,112841988011892E-6
3,840412590512463E-6
3,6290767871333953E-6
3,4168025559921577E-6
4,793244921053968E-6
4,436544564416482E-6
5,763865299071515E-6
5,283275322678534E-6
4,9003653431236286E-6
4,516659370405957E-6
5,767090575292412E-6
5,258804692136763E-6
4,7172748414808685E-6
4,3218490665926535E-6
4,903431111899343E-6
4,455463966570715E-6
5,156967756238599E-6
4,6387649014685295E-6
4,07328195315649E-6
3,6495151198364974E-6
3,958847039139314E-6
3,5109657731370166E-6
4,631822253868247E-6
4,061746371304506E-6
4,771235138640229E-6
4,2065374548398755E-6
4,788562575480686E-6
4,2605539751954435E-6
3,90158563469462E-6
3,5189170017082322E-6
3,1720655070944327E-6
2,900757015481943E-6
3,5118262299566667E-6
3,210341917199025E-6
3,6843138562920094E-6
3,37479158943894E-6
4,5697145380069385E-6
4,159938283721781E-6
4,076001511519588E-6
3,7392934042944716E-6
3,8824940157463145E-6
3,5827516786278853E-6
4,655109070710656E-6
4,2690037989015985E-6
4,416760458148404E-6
4,060901805654369E-6
4,780948799266911E-6
4,376827441846526E-6
5,142028351740297E-6
4,693342065844944E-6
4,374710002949E-6
4,019914216935681E-6
5,378750850006651E-6
4,889625903705679E-6
5,653129592619323E-6
5,11323699886268E-6
6,337585849134222E-6
5,694043518814859E-6
5,973492257113662E-6
5,349281119665527E-6
6,09169886234761E-6
5,421039281167519E-6
6,388420930983548E-6
5,64637930585577E-6
6,203896039181443E-6
5,4459000441880875E-6
5,50310173420893E-6
4,8464956565743176E-6
4,941281982983403E-6
4,401951587047898E-6
4,340795195601408E-6
3,921588132286357E-6
4,390485209625851E-6
4,005092791748778E-6
4,0027193279587466E-6
3,6885646516991595E-6
4,43460382899878E-6
4,0816302734970695E-6
4,903156710307406E-6
4,513063177220109E-6
4,682415908479484E-6
4,341511251299173E-6
4,877900509590631E-6
4,533697381959907E-6
5,159475413144332E-6
4,8010634522403215E-6
5,947270330538995E-6
5,507977488170302E-6
5,8803161601169765E-6
5,456283566937135E-6
6,206727628307604E-6
5,741814704974989E-6
5,484763136781548E-6
5,109362302304347E-6
5,221076417226743E-6
4,87652691235444E-6
4,366874655071732E-6
4,120430533735937E-6
5,329218244291023E-6
4,946153696921921E-6
4,9983145973243225E-6
4,636830076472821E-6
4,2992293975218545E-6
3,992812741936918E-6
4,124838699660058E-6
3,7971969135026602E-6
3,670227933231713E-6
3,351486746091635E-6
3,7163358326414105E-6
3,3406254016862894E-6
4,120996198398113E-6
3,638898363540104E-6
4,788225463590122E-6
4,21624057125064E-6
4,438869520452378E-6
3,964923337168083E-6
4,119939410352859E-6
3,733907778921804E-6
3,349095456239171E-6
3,0920047164285885E-6
3,4376456321050434E-6
3,1968056677381057E-6
4,573738141517588E-6
4,223390084375828E-6
5,307840293798218E-6
4,896663757658382E-6
5,309930549823508E-6
4,9281679699873345E-6
4,82833345495177E-6
4,53810472634566E-6
4,585403778213378E-6
4,352822079832178E-6
5,694300263938213E-6
5,338180530316222E-6
5,703819832160628E-6
5,35371382058946E-6
5,200810341776937E-6
4,9185439358294064E-6
5,1841351846492395E-6
4,905400095849251E-6
6,150092985463187E-6
5,744333150047345E-6
5,5185585049694125E-6
5,1736119106606596E-6
5,615523044502318E-6
5,23537167005922E-6
5,942750046501189E-6
5,489793358299942E-6
5,334786024903409E-6
4,9142677581200905E-6
4,688873590316109E-6
4,295654029499114E-6
4,502340032067975E-6
4,070071783208894E-6
5,306045436258898E-6
4,704791841461306E-6
4,644312304798588E-6
4,069833300937392E-6
5,388530765367049E-6
4,777048663407598E-6
6,0609766725526705E-6
5,414589624597147E-6
5,076627396502726E-6
4,586736204623907E-6
5,60264558149427E-6
5,0748559147178116E-6
5,548594793514353E-6
5,066279501187434E-6
4,984528956731445E-6
4,616227078486061E-6
5,3692267334664065E-6
4,99226449886408E-6
4,7060404375891906E-6
4,446567762510547E-6
4,139198340596371E-6
3,980148098471063E-6
4,47426242084801E-6
4,291429234283015E-6
4,97529444284883E-6
4,7412444701959045E-6
5,932077127448922E-6
5,584632029358016E-6
5,282142114906374E-6
5,017084748511418E-6
4,437871583008447E-6
4,277346558090803E-6
4,608033887403131E-6
4,420539168881979E-6
5,086445044475106E-6
4,827442014058219E-6
4,8033508162338225E-6
4,550035339170964E-6
5,734980601478493E-6
5,3192583986263556E-6
6,552293170028617E-6
5,971231293703716E-6
5,695790261446567E-6
5,146512524297653E-6
6,061951480174885E-6
5,386871599915998E-6
5,41287501325133E-6
4,744234184569525E-6
5,8308618387272695E-6
5,157074705249729E-6
4,88188848923247E-6
4,3771424816965536E-6
4,04219421874451E-6
3,6840925403487324E-6
4,787481820715344E-6
4,380048661189238E-6
5,357622490770158E-6
4,931120463779448E-6
4,59491444620213E-6
4,317767147490108E-6
4,7493364490071794E-6
4,50031798410337E-6
5,397852988913473E-6
5,1087837260450305E-6
5,69815148122285E-6
5,405372245167948E-6
6,0376596751406E-6
5,7208336365985965E-6
5,102173005089748E-6
4,912752880852651E-6
6,149095644597656E-6
5,833703574539954E-6
6,618845272714294E-6
6,24156158934433E-6
7,152378041850008E-6
6,696363511570703E-6
7,056156403982062E-6
6,590074241895321E-6
6,256970639228045E-6
5,859659186999054E-6
5,195811495546433E-6
4,882867850697904E-6
4,627011068044684E-6
4,32123867258269E-6
5,334020982961504E-6
4,864759841068845E-6
4,272487240455952E-6
3,855062409550304E-6
3,4848738371052893E-6
3,0856479098937995E-6
3,75751525856841E-6
3,329166791223681E-6
3,6127115632467062E-6
3,271933071990954E-6
3,6499551506227707E-6
3,369398152105044E-6
4,705294881547082E-6
4,344986605348967E-6
5,546211612599969E-6
5,1254010715012185E-6
5,528725432362012E-6
5,157540119144914E-6
5,517832316055413E-6
5,196669528286298E-6
4,976010921018776E-6
4,7671908498153234E-6
4,399395939108834E-6
4,299592160822393E-6
5,551077266977274E-6
5,333201174449652E-6
4,682974774447073E-6
4,579571660552921E-6
5,233078090121948E-6
5,05555589299056E-6
4,718698134088694E-6
4,5906891595710765E-6
5,456512926595116E-6
5,212218597306E-6
5,00634554055719E-6
4,787644973918729E-6
5,96897453059436E-6
5,596428729211896E-6
6,323820689199428E-6
5,869682650348639E-6
5,146977847563507E-6
4,791402009763852E-6
5,403625154409938E-6
4,959075032199805E-6
4,526468170618483E-6
4,126092029331648E-6
4,406420564281138E-6
3,948425718972957E-6
5,248640175729823E-6
4,608204275308573E-6
5,616790678120574E-6
4,974810234577294E-6
5,233384626891794E-6
4,702225749427198E-6
5,390610165792405E-6
4,894605602029205E-6
4,3018630108485175E-6
3,982806726738994E-6
3,6812397828970766E-6
3,4740166739791742E-6
4,618470441256187E-6
4,333159070864697E-6
5,1047349219917345E-6
4,800477955502784E-6
5,768361652372148E-6
5,419846659419122E-6
4,942785954656933E-6
4,730327696950389E-6
5,067706649714426E-6
4,8635953160660625E-6
4,446612124542363E-6
4,32320824904729E-6
5,092308459621864E-6
4,879612274440909E-6
5,0645771008189006E-6
4,838672665558813E-6
4,6273515434194855E-6
4,432685881353416E-6
4,963279816801651E-6
4,69814995204703E-6
5,019100495436736E-6
4,71739279032817E-6
5,57299048457061E-6
5,172301362690557E-6
6,327960722504252E-6
5,7938062600612224E-6
6,438047414396825E-6
5,84353270474479E-6
6,554046029823058E-6
5,8889681252565326E-6
5,37709747471467E-6
4,795205959607545E-6
5,3268158044834455E-6
4,682554090497241E-6
4,639597985292996E-6
4,107228145103526E-6
3,843106228552251E-6
3,468311161014595E-6
3,1900234583800274E-6
2,9467888833027168E-6
2,5904505540956745E-6
2,457178942675303E-6
2,2139311048396755E-6
2,1567083848003804E-6
2,445237754232868E-6
2,3938961129716755E-6
2,294195590932617E-6
2,302979076565674E-6
3,128897146978674E-6
3,0742949338667E-6
3,2911346931950176E-6
3,247542726522405E-6
3,2030572129948776E-6
3,188567574847347E-6
4,678954174885065E-6
4,480814908466986E-6
4,007503040106208E-6
3,885201340600089E-6
4,474779499036311E-6
4,279454489412402E-6
5,518584574111901E-6
5,1719506500852625E-6
4,980390796348458E-6
4,674277102708268E-6
4,381251264424967E-6
4,122967864717925E-6
5,06941973470501E-6
4,697616043772284E-6
4,7120147052540195E-6
4,349010119685484E-6
4,205257852963048E-6
3,866019221247608E-6
3,4359279946200172E-6
3,146580094768241E-6
3,7437178529049033E-6
3,360063074538522E-6
2,9618260541109423E-6
2,6094196375839305E-6
3,115822911854019E-6
2,7740026294142658E-6
3,2930980914192667E-6
2,986603069706227E-6
3,2329616415930534E-6
2,986288697790279E-6
3,7818122699328754E-6
3,505194795598447E-6
3,8253237229468066E-6
3,5714447874251425E-6
4,060778862746149E-6
3,8048885529217363E-6
4,6442022473951355E-6
4,342151214236079E-6
5,378341675913397E-6
5,0080243402142205E-6
5,0208784843040085E-6
4,713316096941699E-6
4,4674540087981405E-6
4,2386641123684416E-6
4,969992014683644E-6
4,6727825220422935E-6
5,643582802508055E-6
5,247214454625065E-6
5,943824472694337E-6
5,4871333508809155E-6
5,016547808485581E-6
4,6470403644762545E-6
5,425000909506843E-6
4,972152107187792E-6
5,600858440363273E-6
5,097042961014073E-6
6,355931477224631E-6
5,731587821857866E-6
5,788934120174456E-6
5,202198703372011E-6
5,50999970187521E-6
4,92390348597501E-6
4,7832537507613265E-6
4,25288747598519E-6
4,144467284983304E-6
3,651486598301778E-6
4,6237512314117125E-6
4,078955831537076E-6
4,354942011052924E-6
3,905225245898044E-6
4,832374015106922E-6
4,38142163434931E-6
4,79854868530423E-6
4,4045436775577296E-6
4,481506914207638E-6
4,164321563418075E-6
4,927220099595399E-6
4,582615521690028E-6
4,512866098679676E-6
4,250828904743817E-6
5,1590359579099615E-6
4,848065290553844E-6
5,954961377461655E-6
5,570225925178138E-6
6,256286534562362E-6
5,85064000220608E-6
6,639244473857082E-6
6,1881048256271814E-6
5,955303947775619E-6
5,574881150156589E-6
6,325401496188495E-6
5,878731779703297E-6
5,861050093551316E-6
5,444646583731271E-6
5,466232436079459E-6
5,063816330031432E-6
5,989568161317499E-6
5,481063523422999E-6
6,588926308994504E-6
5,96885948229706E-6
5,25144032743712E-6
4,772733281528032E-6
5,99773405405205E-6
5,404936276636997E-6
5,347851103601519E-6
4,814322037126451E-6
4,327293574026319E-6
3,896007282779201E-6
3,5680990478416346E-6
3,195602075455198E-6
3,7683918941933935E-6
3,3134839149441313E-6
3,6874857054274573E-6
3,2824464736539925E-6
4,365309062476005E-6
3,948561733815215E-6
4,527450904962669E-6
4,160517639257591E-6
4,7213365391733695E-6
4,383766275450064E-6
5,028241912190158E-6
4,693106345994433E-6
5,343603856535048E-6
5,008803095711884E-6
5,5511738342383975E-6
5,229337393792354E-6
5,625274946939154E-6
5,3241624926577555E-6
4,937082703555316E-6
4,7437444089854205E-6
5,25412980077863E-6
5,030718886546467E-6
5,168965106573059E-6
4,944270215220707E-6
5,483538956623505E-6
5,196733954129044E-6
6,3066056191362495E-6
5,885218211686995E-6
5,8592944408018515E-6
5,452982060302253E-6
6,302327413293599E-6
5,79297229363058E-6
5,888191654666919E-6
5,385767376505493E-6
5,1675428705502546E-6
4,719681666375697E-6
5,220059818141867E-6
4,736671563708757E-6
6,005193688460109E-6
5,397818790561557E-6
6,562984775224356E-6
5,857535682839155E-6
5,793252535431088E-6
5,145642103416557E-6
5,4525984129736905E-6
4,789340518163153E-6
4,620408236141663E-6
4,101987774920186E-6
5,1356083940050095E-6
4,636503507296219E-6
5,8050906177779395E-6
5,306003028985885E-6
5,335587370478594E-6
4,961716871011829E-6
5,9485169565107E-6
5,548441248220582E-6
5,35638735530154E-6
5,076496133717763E-6
5,911468593516239E-6
5,606663002512847E-6
5,280984418914737E-6
5,0898224586376006E-6
6,3170912889425535E-6
6,02302500352201E-6
6,687925534890804E-6
6,362479609232806E-6
6,717453145823889E-6
6,378859207769033E-6
6,402872088475928E-6
6,077957380177759E-6
6,351340604815009E-6
5,99458304740563E-6
6,044218707457395E-6
5,677968710009393E-6
5,1891593564804606E-6
4,875128921059697E-6
5,65344855547818E-6
5,231285549293168E-6
4,736857457899419E-6
4,390150723559078E-6
5,019892965733596E-6
4,608156745118665E-6
5,120584650902013E-6
4,6709721215485316E-6
4,7964745287889516E-6
4,360742361077058E-6
3,9888151558397365E-6
3,6123413789962235E-6
4,931413778659717E-6
4,367704416169992E-6
4,975855786882839E-6
4,391447443093932E-6
5,429852593368042E-6
4,879767473680729E-6
5,253329758504487E-6
4,814166185500647E-6
5,332494063258413E-6
4,9551765930825126E-6
5,450344466462175E-6
5,114717710664002E-6
5,149573920721766E-6
4,906217245566231E-6
4,576833445497181E-6
4,457747306331997E-6
5,622610629553864E-6
5,412189969264243E-6
5,751875059895601E-6
5,551756707399827E-6
6,483557053540856E-6
6,2042129545416285E-6
5,980553026804857E-6
5,754355717310025E-6
6,1071188201280735E-6
5,841096071046609E-6
6,103135329343674E-6
5,798933615214878E-6
5,190974524039058E-6
4,951281758429934E-6
4,831840125988617E-6
4,582753409602194E-6
5,206130350080924E-6
4,862689807238098E-6
5,155687742624005E-6
4,781546136052745E-6
4,685130184076555E-6
4,341331881196042E-6
3,827807554068239E-6
3,566417976800547E-6
4,212475608376609E-6
3,87442744539744E-6
5,060003186367428E-6
4,5705591591585126E-6
5,480704906687667E-6
4,865103056898693E-6
6,079629871466988E-6
5,343867174085193E-6
4,786154471888276E-6
4,3043808793404E-6
5,570135143873598E-6
5,081881583929368E-6
4,5336119041306075E-6
4,254643838000938E-6
4,9096471920212E-6
4,648940948132635E-6
5,795535779512295E-6
5,483004554319294E-6
5,499806861606914E-6
5,277929767288072E-6
4,9913885479604145E-6
4,871416798053795E-6
5,95124294719449E-6
5,7378180921311625E-6
5,891947846554523E-6
5,700725841881356E-6
6,673413947237719E-6
6,380033077075367E-6
6,428057385328901E-6
6,14465899057892E-6
5,709147257955375E-6
5,4803854712149215E-6
6,597624283930337E-6
