3,812707621942867E-6
3,825111145322973E-6
4,011629657311873E-6
4,024657590145415E-6
4,102042029527101E-6
4,114445552907207E-6
4,070821556855332E-6
4,08181751316244E-6
4,158778624101118E-6
4,148343577980995E-6
4,285840656269681E-6
4,275850105014714E-6
4,373215646906332E-6
4,364854910156944E-6
4,271722652695396E-6
4,2643567377870735E-6
4,303302954543721E-6
4,293894479897889E-6
4,1873850436373194E-6
4,175627096132799E-6
4,1390515186569905E-6
4,126425747844306E-6
4,055729897862131E-6
4,0434851226481525E-6
3,866364502094009E-6
3,854955800554969E-6
3,6142935807054695E-6
3,6039220338517968E-6
3,6475671963258223E-6
3,6383492194793443E-6
3,6161668090657755E-6
3,6077637394720856E-6
3,720961765132167E-6
3,712601028382778E-6
3,6174367943947967E-6
3,61133028160442E-6
3,9181587370959194E-6
3,9153541861609975E-6
3,946003165434707E-6
3,945304673503745E-6
3,85047910227017E-6
3,850711932913824E-6
3,724390725520524E-6
3,7254384634169666E-6
3,7147705866531893E-6
3,715775991705331E-6
3,6256916990334336E-6
3,6270780996842817E-6
3,548677672039379E-6
3,5521277988498863E-6
3,5581390627405862E-6
3,563663498921828E-6
3,6668709733269433E-6
3,6726811562072146E-6
3,5152876410971987E-6
3,510355864736167E-6
3,420948897573081E-6
3,415371545336463E-6
3,5684471103278073E-6
3,5615468567067925E-6
3,5049055110324514E-6
3,4972538494250993E-6
3,4862473099069162E-6
3,479399972341277E-6
3,3292877064509825E-6
3,323541022837162E-6
3,404947082427415E-6
3,399539061568E-6
3,585740077224645E-6
3,579982810399749E-6
3,838297826322642E-6
3,831820901144635E-6
3,936996852809733E-6
3,9314406669952655E-6
3,9852457121014595E-6
3,983457149429754E-6
3,870428455146876E-6
3,873423503881151E-6
4,050713455812498E-6
4,054967906664718E-6
3,880895250900225E-6
3,884662874042988E-6
4,164228977804834E-6
4,167943684892221E-6
4,03552654791962E-6
4,040426574647427E-6
4,272410561415282E-6
4,2793425646695224E-6
4,30626625364477E-6
4,315463064069098E-6
4,346620037474415E-6
4,356229593130675E-6
4,400086419826204E-6
4,406330514360558E-6
4,530704410916025E-6
4,5323659750548275E-6
4,384751346978274E-6
4,383830607614734E-6
4,487503743307157E-6
4,488138735971668E-6
4,635965028269724E-6
4,635880362581123E-6
4,597611471333287E-6
4,597008228302002E-6
4,669736054810611E-6
4,668434319848364E-6
4,695019346069206E-6
4,6922147951342845E-6
4,618724977428263E-6
4,614788022908297E-6
4,771292548287999E-6
4,767831838266416E-6
4,698300141502511E-6
4,696818491951986E-6
4,577715034511956E-6
4,579397765072909E-6
4,438492892818018E-6
4,44228168238293E-6
4,441900686784224E-6
4,44469465450807E-6
4,353086379441348E-6
4,3540600348602645E-6
4,406044767661528E-6
4,406870258125392E-6
4,519814286719669E-6
4,521094855259765E-6
4,35413411733779E-6
4,3551183559677815E-6
4,605390131473541E-6
4,60530546578494E-6
4,5815990729765455E-6
4,580413753336126E-6
4,585493694652211E-6
4,584805785932324E-6
4,733478735116395E-6
4,734706387601116E-6
4,583493467759002E-6
4,587493921545419E-6
4,596299153159965E-6
4,602003503929485E-6
4,883686249906367E-6
4,890480671416629E-6
4,915245385332541E-6
4,907519641247663E-6
4,894946786490354E-6
4,88663896579634E-6
4,9643620679324325E-6
4,9565939910032535E-6
4,991222257641229E-6
4,98435375365344E-6
4,913530905138362E-6
4,908387464555827E-6
5,061717026612976E-6
5,0586373121901E-6
4,854381338439205E-6
4,85441308807243E-6
4,916811700571667E-6
4,920653406191956E-6
4,727890799668702E-6
4,733849147504026E-6
5,016082220456817E-6
5,021807737648487E-6
5,1035947928374465E-6
5,108219656077298E-6
5,427747964859009E-6
5,431833084334027E-6
5,430478433316404E-6
5,4338227280161595E-6
5,457021126692945E-6
5,459624596617439E-6
5,361751060594212E-6
5,363941785286773E-6
5,225090055980465E-6
5,226973867551847E-6
4,996344531801614E-6
4,999487745490941E-6
5,186768248677254E-6
5,192959427156231E-6
5,045302466235378E-6
5,054531026292931E-6
5,1737403158437125E-6
5,1832122897559945E-6
5,1039652052250775E-6
5,112336525185541E-6
5,069495686753229E-6
5,077316679737785E-6
5,0576742399822585E-6
5,063569088551131E-6
4,976670342412862E-6
4,968669434840029E-6
4,757894203066826E-6
4,75062353705818E-6
4,83785036273978E-6
4,8322306776588615E-6
4,96333549645814E-6
4,9613776024092324E-6
4,906979897482828E-6
4,909085956486789E-6
5,034433508461172E-6
5,038550377569416E-6
5,129142664372921E-6
5,133418281647292E-6
5,374630828472701E-6
5,379933017221364E-6
5,091053687713363E-6
5,098165605555881E-6
4,97836365618489E-6
4,987221803854812E-6
4,800449294800108E-6
4,809085195037452E-6
4,629932597956874E-6
4,636885767633265E-6
4,617581990632144E-6
4,622270353138447E-6
4,832241260869936E-6
4,835881885479797E-6
4,870086823674765E-6
4,875664175911383E-6
5,1272906024347655E-6
5,1343496042219075E-6
4,998884502459656E-6
5,0052026794715365E-6
5,043132907964966E-6
5,048466846346855E-6
5,106716840104624E-6
5,112749270417473E-6
5,129851739514958E-6
5,1374716514890846E-6
5,002937872301448E-6
5,011933601715348E-6
4,895010285756805E-6
4,904598674990914E-6
5,0098698755556885E-6
5,015838806602088E-6
4,9509637227112595E-6
4,949926568025893E-6
5,009721710600636E-6
5,009150217202577E-6
4,871748387813568E-6
4,86794901503758E-6
4,943227395415306E-6
4,9374489621682604E-6
4,971061240543019E-6
4,96748411519961E-6
4,861313341693445E-6
4,858995618467981E-6
4,8106515102765775E-6
4,810291681100022E-6
4,838062026961283E-6
4,841617985882542E-6
4,90765722299164E-6
4,914472810924053E-6
4,9129488285292276E-6
4,9211508171124896E-6
5,088619549166072E-6
5,097393031147393E-6
4,870488985695622E-6
4,879537631164897E-6
4,960816692222249E-6
4,969770088791847E-6
4,87426719204946E-6
4,883125339719382E-6
4,888205281035467E-6
4,897592589259148E-6
4,9524559554728595E-6
4,9616739323193375E-6
5,017553286796266E-6
5,02829524603757E-6
4,92060049013658E-6
4,933861253613776E-6
5,0827035341750495E-6
5,09779519316825E-6
4,942179657518864E-6
4,958710633218288E-6
5,142519843171943E-6
5,162278698249296E-6
5,111098289489746E-6
5,134286104955456E-6
5,150859413499182E-6
5,175814625214446E-6
5,121501585976644E-6
5,147271704944697E-6
5,294156091457063E-6
5,32070936804468E-6
5,258173173801466E-6
5,283858627080917E-6
5,134000358256427E-6
5,1537909629670056E-6
5,203743719241836E-6
5,2140517668290576E-6
5,272471091964028E-6
5,267369984225794E-6
5,381679247048768E-6
5,360354076732289E-6
5,336605351079594E-6
5,3126767108386215E-6
5,185932175002315E-6
5,164448256519708E-6
5,131428637965159E-6
5,111119455911896E-6
5,273338915272192E-6
5,253463644873012E-6
5,118675868619572E-6
5,1002187485044654E-6
5,06736846132712E-6
5,049599249931899E-6
4,883315837518736E-6
4,86645678227598E-6
4,9382532862099735E-6
4,923701370981607E-6
4,962308924983848E-6
4,949556155638262E-6
4,9773265014995225E-6
4,968013275753368E-6
4,695728421211243E-6
4,6923312104561114E-6
4,869451831010255E-6
4,871684888547117E-6
4,772118038751862E-6
4,777705974199555E-6
4,8769341612404045E-6
4,884903319180012E-6
5,0347615880045025E-6
5,045006136325273E-6
5,0626165995543655E-6
5,077168514782732E-6
4,881929436867887E-6
4,90164595910094E-6
4,795813848349181E-6
4,818673584271561E-6
4,782944663681767E-6
4,807635295120153E-6
4,590637135234746E-6
4,6165554191578515E-6
4,674636081538417E-6
4,700522615828297E-6
4,571481523188678E-6
4,596870646558025E-6
4,6676934950731015E-6
4,6774406324733384E-6
4,97533685781739E-6
4,9623618410392245E-6
4,883516918529164E-6
4,856095818633383E-6
4,677366549995813E-6
4,6495327048681E-6
4,706936041739854E-6
4,677419466051188E-6
4,85564074055715E-6
4,825034094127742E-6
4,753745584325357E-6
4,7224827788092876E-6
4,503367976708845E-6
4,471036266874183E-6
4,393990490246903E-6
4,361193119124933E-6
4,443657499822703E-6
4,41156920384277E-6
4,5837792144580325E-6
4,553098485551097E-6
4,415093413130804E-6
4,385788501663641E-6
4,436164586381479E-6
4,408044994554737E-6
4,340989769182422E-6
4,31348400359804E-6
4,307980733838948E-6
4,28162853826176E-6
4,092485389926217E-6
4,0671809322454715E-6
4,284263757819479E-6
4,259784790602597E-6
4,250640896233645E-6
4,225759766995907E-6
4,490424709563905E-6
4,465480081059716E-6
4,641246050596237E-6
4,6191059730269694E-6
4,407018423080444E-6
4,388540136543187E-6
4,360346462238919E-6
4,343931901861321E-6
4,146205769343809E-6
4,129918207499114E-6
4,106423478912223E-6
4,107629964974794E-6
4,016466184773228E-6
4,031102765690196E-6
4,030340774492784E-6
4,043612121181055E-6
3,935070708394051E-6
3,946098414334384E-6
3,983605314384807E-6
3,991077061403882E-6
4,228818314996633E-6
4,232321357862516E-6
4,239941269836643E-6
4,243476062335751E-6
4,303419369865548E-6
4,309091971001842E-6
4,274887032806873E-6
4,281490956517783E-6
4,096242429857904E-6
4,104063422842459E-6
4,279321398247372E-6
4,2879361320625655E-6
4,4397417117248885E-6
4,447562704709443E-6
4,446377385069024E-6
4,452494481070475E-6
4,4647710059176795E-6
4,469099539247426E-6
4,620651121843945E-6
4,624080082232302E-6
4,532133144411174E-6
4,535488022322005E-6
4,655882631513205E-6
4,661629315127026E-6
4,640632224353877E-6
4,648495550182733E-6
4,641552963717417E-6
4,649458622390574E-6
4,701189358126033E-6
4,707168872383508E-6
4,88183418796821E-6
4,885559478266672E-6
5,073887719349428E-6
5,076978016983379E-6
4,846814342520454E-6
4,843046719377691E-6
4,8932534727183255E-6
4,8883111131462185E-6
5,1710098473863164E-6
5,164765752851963E-6
5,008896220136773E-6
5,002673292024569E-6
5,074469795958563E-6
5,069622685286132E-6
5,132444626228376E-6
5,129735324193131E-6
5,054552192715081E-6
5,0524355505000464E-6
4,849237897856669E-6
4,8484335738149555E-6
4,761058583178303E-6
4,7619475729086185E-6
4,974966445429758E-6
4,975559105249968E-6
4,88598280670968E-6
4,886511967263439E-6
4,897518506781622E-6
4,8994340679862285E-6
4,8231502825563606E-6
4,8266004093668675E-6
4,974850030107931E-6
4,979453726925633E-6
4,944571463221854E-6
4,9497889862819155E-6
5,0271734256636016E-6
5,032380365512588E-6
5,030856383117762E-6
5,035280165347186E-6
4,77620315822688E-6
4,7788807106289E-6
4,5997281135483225E-6
4,598955539139834E-6
4,6011568470434705E-6
4,597876051610166E-6
4,4777354394847695E-6
4,474274729463187E-6
4,322797229344195E-6
4,320003261620348E-6
4,565872421318835E-6
4,568327726288275E-6
4,538017409768972E-6
4,541118290613998E-6
4,321918822824955E-6
4,325453615324064E-6
4,466760649599812E-6
4,468686794015494E-6
4,136458631943572E-6
4,136490381576798E-6
4,080103032968261E-6
4,079192876815796E-6
4,174187779426575E-6
4,172409799965945E-6
4,142099483446642E-6
4,139824093065479E-6
4,271394573152065E-6
4,26956367763606E-6
4,058915444395759E-6
4,057730124755339E-6
4,034023731946945E-6
4,03307124295018E-6
3,924868492917581E-6
3,925609317692843E-6
3,814951262690804E-6
3,817321901971644E-6
3,5899945280768653E-6
3,59237575056878E-6
3,461990590122613E-6
3,463959067382596E-6
3,2829438251527874E-6
3,283547068184072E-6
3,184318881143223E-6
3,1851126219738615E-6
3,4213298931717873E-6
3,423245454376394E-6
3,552614626559344E-6
3,5570384087887677E-6
3,6090231415900318E-6
3,614685159515251E-6
3,567949699407274E-6
3,573664633387869E-6
3,5426029088822277E-6
3,547375937077132E-6
3,3674190159548414E-6
3,3634714782238007E-6
3,233932974663648E-6
3,2293927771123974E-6
3,1392238187518986E-6
3,1327151439406653E-6
3,2967125827615913E-6
3,2885423438115553E-6
3,6245804618705404E-6
3,612833097577095E-6
3,50242903964086E-6
3,487506712024862E-6
3,4830194305289877E-6
3,4666366197846154E-6
3,528781235218048E-6
3,511996262452819E-6
3,6573672497814353E-6
3,6416405981237237E-6
3,819861872629686E-6
3,805860284377228E-6
3,774618645283309E-6
3,7615377963943915E-6
3,7131090225143866E-6
3,6995730955492365E-6
3,858490593054078E-6
3,8442879237911916E-6
3,96091490983963E-6
3,947082652964375E-6
3,974937664514238E-6
3,962703472511335E-6
4,1552332483909345E-6
4,1456025263125245E-6
4,180315458639101E-6
4,170864651148969E-6
4,175605929710648E-6
4,166112789376215E-6
4,324268295683644E-6
4,315431314435872E-6
4,36284410005266E-6
4,355975596064871E-6
4,593378186903217E-6
4,588901488618418E-6
4,74367036738179E-6
4,740791733969342E-6
4,699093882333148E-6
4,700628447939049E-6
4,940359345213934E-6
4,939766685393724E-6
5,000133321366527E-6
4,997074773365801E-6
4,8177528449080205E-6
4,812757569280538E-6
4,780034280636094E-6
4,775261252441189E-6
4,812387156892907E-6
4,8079845410856334E-6
4,895359531722286E-6
4,891623658212748E-6
5,003805695609613E-6
5,001657303761352E-6
4,664687863127752E-6
4,664158702573993E-6
4,606078040193427E-6
4,607326859100298E-6
4,566433331505819E-6
4,569333131340417E-6
4,581270993433216E-6
4,5844247903336175E-6
4,555130462077531E-6
4,559035666964271E-6
4,550103436816823E-6
4,5517755841667E-6
4,622302102771672E-6
4,621127366342328E-6
4,50632069259882E-6
4,5041405511173336E-6
4,665513353591615E-6
4,665005359460007E-6
4,687865095382387E-6
4,690680229528383E-6
4,562665708363056E-6
4,5705184509808365E-6
4,408468322997743E-6
4,419305531138724E-6
4,419390196827325E-6
4,432492212138393E-6
4,522491839121688E-6
4,541658034378832E-6
4,722376946698535E-6
4,740124991671606E-6
4,6080041846091096E-6
4,622397351671349E-6
4,829489625990391E-6
4,8522964458573945E-6
5,013415251265872E-6
5,044106563383883E-6
4,831214689395645E-6
4,870065657252615E-6
4,939787851815874E-6
4,983242516490546E-6
4,976553927091035E-6
5,018156529827551E-6
5,118824033574625E-6
5,147695033387705E-6
5,3802716799757695E-6
5,398697050457651E-6
5,545761351558295E-6
5,561361004683104E-6
5,795546299354597E-6
5,811833861199292E-6
5,74672594666481E-6
5,768061700192365E-6
5,840620195323771E-6
5,866506729613651E-6
5,7891222902319646E-6
5,81773929297924E-6
5,894277075474912E-6
5,9148190881718286E-6
5,823380144482309E-6
5,833423611792651E-6
5,784656175158241E-6
5,7837883518500765E-6
5,697429349476641E-6
5,6887087835506956E-6
5,602349781177261E-6
5,586178634654392E-6
5,805632099509239E-6
5,7915564287792556E-6
5,728226493705403E-6
5,715812387114221E-6
5,691174671731212E-6
5,677257749167356E-6
5,5971640077504245E-6
5,578696304424242E-6
5,46001617542722E-6
5,436087535186247E-6
5,452893674373627E-6
5,430319685150277E-6
5,306284451349215E-6
5,285774188285524E-6
5,3763664750890294E-6
5,357898771762848E-6
5,1497905091805895E-6
5,1335664466023445E-6
4,937650043178689E-6
4,923161627216772E-6
4,907752471891317E-6
4,894237711348317E-6
4,907445558770136E-6
4,893539219417355E-6
4,913350990550085E-6
4,90017489276149E-6
4,91939400407401E-6
4,907583140514114E-6
4,995127462527969E-6
4,983380098234523E-6
4,714989865368063E-6
4,70369757915085E-6
4,580762999301607E-6
4,570179788226431E-6
4,450123841789636E-6
4,441413859074766E-6
4,5267568731849845E-6
4,523370245640928E-6
4,598892039873383E-6
4,600119692358104E-6
4,656168378212235E-6
4,659618505022743E-6
4,744792187755758E-6
4,748580977320671E-6
4,622429101304575E-6
4,625783979215405E-6
4,570920613001693E-6
4,5737357471476905E-6
4,48949338698929E-6
4,49254135177894E-6
4,4162998991933735E-6
4,420078105547211E-6
4,580244421958923E-6
4,58273147656159E-6
4,502637735144659E-6
4,498340951448137E-6
4,505029540847648E-6
4,504246383228085E-6
4,593992013145577E-6
4,596436734903943E-6
4,636737602678212E-6
4,6402512287551705E-6
4,797729409553788E-6
4,801973277194933E-6
4,791305400431156E-6
4,797231998633254E-6
4,694447852671146E-6
4,701094109226357E-6
4,685346291146495E-6
4,691145890815691E-6
4,713582298295065E-6
4,718514074656096E-6
4,511929794468663E-6
4,5177928934043106E-6
4,5975479720668355E-6
4,60561237890612E-6
4,857916130938313E-6
4,868975586511872E-6
4,860170354897326E-6
4,873706281862476E-6
4,788363267752257E-6
4,801888611506332E-6
4,706555046141148E-6
4,720747132192958E-6
4,786617037924853E-6
4,801878028295257E-6
4,692320627245036E-6
4,7086505219340324E-6
4,850719547407194E-6
4,867896098982204E-6
4,9251301044767555E-6
4,943121563304555E-6
4,989857023412531E-6
5,009637044912035E-6
5,136000585149635E-6
5,156055770137093E-6
5,029395899989388E-6
5,047027529640631E-6
4,867705601182851E-6
4,87242571332238E-6
5,016135136512193E-6
5,000270903110504E-6
4,956329410726374E-6
4,938570782542229E-6
5,029332400722937E-6
5,009224299680103E-6
4,898566244678064E-6
4,87639441747557E-6
4,839437844401056E-6
4,815424538471482E-6
4,95853071863001E-6
4,9330145967277614E-6
4,721085794947364E-6
4,696850241585211E-6
4,665756767446345E-6
4,642420787025582E-6
4,770138978280804E-6
4,7479248182340106E-6
4,6777369623834435E-6
4,655660384080627E-6
4,6169681643897835E-6
4,595844075083733E-6
4,528111524202607E-6
4,509485072710297E-6
4,6608673239296134E-6
4,646071994846517E-6
4,614237695932388E-6
4,602458582005718E-6
4,375723867931149E-6
4,367310215126384E-6
4,50904057784514E-6
4,503865387629379E-6
4,318955523723906E-6
4,316680133342743E-6
4,166144539009441E-6
4,167033528739756E-6
4,096930338577791E-6
4,0997243063016375E-6
4,0140426294370135E-6
4,0184134956110604E-6
4,248873499984091E-6
4,254895347085866E-6
4,548558287999847E-6
4,55717302181504E-6
4,419220865450122E-6
4,4282483444972476E-6
4,375374621965668E-6
4,369268109175292E-6
4,324236546050418E-6
4,313314672220837E-6
4,396160048517314E-6
4,38958787443963E-6
4,339254122566093E-6
4,346556538207964E-6
4,164673472669992E-6
4,186411388218403E-6
4,175500097599897E-6
4,1990371590310875E-6
4,255191676995971E-6
4,274961115284399E-6
4,271108826453036E-6
4,279839975590056E-6
4,3084146454930305E-6
4,3050597675821996E-6
4,399885338815776E-6
4,383259114216674E-6
4,561311057345434E-6
4,541869698600336E-6
4,403398964892734E-6
4,38783106140115E-6
4,286570897833868E-6
4,274294372986663E-6
4,3713212521238764E-6
4,360579292882573E-6
4,420861263166774E-6
4,412818022749641E-6
4,589599980549379E-6
4,584213126112115E-6
4,80112662030892E-6
4,798300902951848E-6
4,8297965391115705E-6
4,829934120855548E-6
4,962859251959757E-6
4,965822551060807E-6
4,739934493872252E-6
4,74669716574929E-6
4,606067456982353E-6
4,618079401552677E-6
4,694109189916741E-6
4,710682498460466E-6
4,814101637087085E-6
4,8348976468498055E-6
4,897370341826569E-6
4,9244421957568685E-6
4,897899502380327E-6
4,9318610267205676E-6
5,0777400081807915E-6
5,114135671068322E-6
5,335621112449602E-6
5,370852622118863E-6
5,323609167879278E-6
5,356925116343931E-6
5,291563204743645E-6
5,323863164945082E-6
5,2606178955598315E-6
5,293118936771696E-6
5,3445533425970515E-6
5,3759960627013985E-6
5,060108378529549E-6
5,090969022024762E-6
4,94525937194174E-6
4,971622150730003E-6
5,16580290753733E-6
5,180693485520103E-6
5,380673841996626E-6
5,3861771117557176E-6
5,198557945815E-6
5,194155330007726E-6
4,887326874516227E-6
4,8746587708592415E-6
4,611327312886715E-6
4,585885273461992E-6
4,490530541674658E-6
4,46150079369545E-6
4,563861611214551E-6
4,539869471707127E-6
4,517094401473349E-6
4,49885952879082E-6
4,7146723690358074E-6
4,700004038485614E-6
4,606617783958262E-6
4,595230248841372E-6
4,490668123418635E-6
4,48436052961783E-6
4,218679598786614E-6
4,216816953637383E-6
4,246449944647876E-6
4,244449717754668E-6
4,2845812541517345E-6
4,279903474856507E-6
4,179320636798035E-6
